,ID,k,r,c,a SSE Action,b SSE Action,SSEAction,R2_SSE_Action,a RMSE Action,b RMSE Action,RMSE_Action,R2_RMSE_Action,a 1-corr Action,b 1-corr Action,One_minus_corr_Action,R2_1-corr_Action,a SSE External,b SSE External,SSEExternal,R2_SSE_External,a RMSE External,b RMSE External,RMSE_External,R2_RMSE_External,a 1-corr External,b 1-corr External,One_minus_corr_External,R2_1-corr_External
245,25,8,-2.81,0.0001,3.0413624196900164,520.1269129945867,1155824.9422557822,0.047412353923563286,4.0,375.0,1.053026036926143,0.04741235392356316,4.0,375.0,0.7822562195525136,0.04741235392356316,1.4280077970506455,497.8225499856591,1875670.5725638436,0.007142875163834801,4.0,375.0,1.2426654505500438,0.007142875163834787,4.0,375.0,0.9154844679136741,0.007142875163834787
246,25,9,-2.81,0.0001,2.7782519562986385,521.446213932868,1155920.5454099707,0.04733356138211433,4.0,375.0,1.05312816805084,0.04733356138211434,4.0,375.0,0.782437224272822,0.04733356138211434,1.3401300255299387,498.2103732115776,1874933.1649406091,0.00753321046160644,4.0,375.0,1.2413052298461478,0.007533210461606447,4.0,375.0,0.9132059307233124,0.007533210461606447
247,25,10,-2.81,0.0001,2.5382202832126306,522.6375062048027,1156490.4134119854,0.04686389750845354,4.0,375.0,1.0537385128357433,0.0468638975084535,4.0,375.0,0.7835192906782373,0.0468638975084535,1.2554749055227619,498.5792961222188,1874401.0465511356,0.007814879067091676,4.0,375.0,1.2403445607932542,0.007814879067091662,4.0,375.0,0.9115981953403005,0.007814879067091662
248,25,11,-2.81,0.0001,2.3189670221264587,523.7278069734439,1157488.4330682207,0.046041367077291076,4.0,375.0,1.0548139747440652,0.046041367077291104,4.0,375.0,0.7854274782799738,0.046041367077291104,1.1767971435521702,498.9189437538117,1874029.8434311172,0.008011369686281434,4.0,375.0,1.2396841879465579,0.008011369686281467,4.0,375.0,0.9104937449879537,0.008011369686281467
249,25,12,-2.81,0.0001,2.1178306095784354,524.7402932419024,1158885.2166846888,0.04489019030599089,4.0,375.0,1.0563335359798793,0.04489019030599084,4.0,375.0,0.7881269476644308,0.04489019030599084,1.1051115153979298,499.22767662255615,1873782.9082908,0.008142080967797356,4.0,375.0,1.2392491733322866,0.00814208096779733,4.0,375.0,0.9097665196958616,0.00814208096779733
250,25,13,-2.81,0.0001,1.9318915451621759,525.6966572348464,1160667.5850058794,0.043421229078612386,4.0,375.0,1.0582979164888258,0.04342122907861235,4.0,375.0,0.7916223882500513,0.04342122907861235,1.0407046799540092,499.50442270777853,1873629.5606497591,0.008223253162707833,4.0,375.0,1.2389807073122177,0.008223253162707816,4.0,375.0,0.9093178454010503,0.008223253162707816
251,25,14,-2.81,0.0001,1.7580921394359033,526.6190651453652,1162836.133529512,0.04163399255623225,4.0,375.0,1.0607282315561473,0.041633992556232145,4.0,375.0,0.7959559053630021,0.041633992556232145,0.9833485906933406,499.7503605924006,1873544.117041957,0.008268481411219624,4.0,375.0,1.2388316705803437,0.008268481411219606,4.0,375.0,0.9090688094699095,0.008268481411219606
252,27,1,-2.81,0.0001,8.30990381664774,421.0848992834022,2103050.377373756,0.042940345891942164,4.0,375.0,1.2506543801616623,0.04294034589194222,4.0,375.0,0.7927794752155515,0.04294034589194222,-0.8759091367252045,553.8802731264019,3594915.690804357,0.00031437567547065455,4.0,375.0,1.4494820075342394,0.0003143756754706816,4.0,375.0,1.017730642274624,0.0003143756754706816
253,27,2,-2.81,0.0001,8.165491128400657,428.7074575225544,2081967.9363613902,0.052534578084474544,4.0,375.0,1.236518756102899,0.052534578084474495,4.0,375.0,0.7707957721060222,0.052534578084474495,-0.5432048486815518,550.9848233593863,3595480.3917555283,0.00015734189839318268,4.0,375.0,1.4457934539702928,0.00015734189839313468,4.0,375.0,1.0125435998976822,0.00015734189839313468
254,27,3,-2.81,0.0001,7.5551228766552105,435.5560669404976,2069158.4064252945,0.05836396026407181,4.0,375.0,1.2284853952798114,0.05836396026407193,4.0,375.0,0.7584136587799883,0.05836396026407193,-0.4034271331115953,549.9141551636345,3595638.3697419334,0.00011341083620100579,4.0,375.0,1.4444441604456504,0.00011341083620103882,4.0,375.0,1.0106494523897258,0.00011341083620103882
255,27,4,-2.81,0.0001,6.8310850925709445,441.2099913654399,2060533.8532140192,0.062288836193938324,4.0,375.0,1.2232729416703263,0.06228883619393823,4.0,375.0,0.7504226849372359,0.06228883619393823,-0.3540819305469692,549.5555077639763,3595639.8135961527,0.00011300931651965443,4.0,375.0,1.4444307132436787,0.00011300931651963983,4.0,375.0,1.010630584015925,0.00011300931651963983
256,27,5,-2.81,0.0001,6.123388740297421,445.79860584181097,2054041.8893894444,0.06524320987054212,4.0,375.0,1.219442779791573,0.06524320987054198,4.0,375.0,0.744572495861268,0.06524320987054198,-0.3441613842355786,549.4904293803506,3595556.0452923565,0.00013630386592353356,4.0,375.0,1.4451748106854294,0.0001363038659234761,4.0,375.0,1.011674924664574,0.0001363038659234761
257,27,6,-2.81,0.0001,5.475553520053313,449.5358044572833,2048593.8634259813,0.06772250655158135,4.0,375.0,1.2162859310154528,0.06772250655158153,4.0,375.0,0.7397645171165517,0.06772250655158153,-0.3493058655672132,549.5453188560339,3595411.5846799132,0.00017647595013977222,4.0,375.0,1.4463208374028846,0.00017647595013979317,4.0,375.0,1.0132844250963222,0.00017647595013979317
258,27,7,-2.81,0.0001,4.896876465066723,452.6189029995408,2043613.2828717977,0.06998907742579454,4.0,375.0,1.213443132484309,0.06998907742579438,4.0,375.0,0.7354455114238385,0.06998907742579438,-0.3577290197438279,549.6371679452625,3595221.2484817477,0.0002294052231032184,4.0,375.0,1.4476453111247876,0.00022940522310325014,4.0,375.0,1.0151461289808072,0.00022940522310325014
259,27,8,-2.81,0.0001,4.383541581600995,455.2062065439871,2038834.3636874312,0.0721638758848583,4.0,375.0,1.2107522711772658,0.07216387588485823,4.0,375.0,0.7313666515771762,0.07216387588485823,-0.3652864341130722,549.7382069239753,3594998.813547432,0.00029126070026468006,4.0,375.0,1.4490101557113528,0.00029126070026466955,4.0,375.0,1.0170663616586744,0.00029126070026466955
260,27,9,-2.81,0.0001,3.9262728671999567,457.4315377148864,2034203.1473560368,0.0742714574935763,4.0,375.0,1.208177405250877,0.0742714574935763,4.0,375.0,0.7274720977705653,0.0742714574935763,-0.3698890274340951,549.8267645174748,3594757.246773907,0.0003584363116516566,4.0,375.0,1.4503352601940351,0.00035843631165168364,4.0,375.0,1.01893241431122,0.00035843631165168364
261,27,10,-2.81,0.0001,3.514963394970507,459.39873804413554,2029817.9896950966,0.07626706231478274,4.0,375.0,1.205767843806238,0.07626706231478271,4.0,375.0,0.7238350813104917,0.07626706231478271,-0.3719843303077966,549.9054116161996,3594507.1264019944,0.00042799060364243703,4.0,375.0,1.451580769549503,0.0004279906036424873,4.0,375.0,1.020687933769289,0.0004279906036424873
262,27,11,-2.81,0.0001,3.140184191172893,461.1931003483032,2025880.7983923461,0.0780588058804967,4.0,375.0,1.2036271183877691,0.07805880588049688,4.0,375.0,0.7206099395459873,0.07805880588049688,-0.37205633567942403,549.9733963709721,3594255.468159063,0.0004979725300830583,4.0,375.0,1.4527344014107904,0.0004979725300831066,4.0,375.0,1.0223152981177288,0.0004979725300831066
263,27,12,-2.81,0.0001,2.7947023987086768,462.8754273680587,2022646.4780420961,0.07953068574746108,4.0,375.0,1.2018840627486422,0.07953068574746096,4.0,375.0,0.7179881460869757,0.07953068574746096,-0.37085874084975273,550.0340400702199,3594005.4683746337,0.0005674932328152541,4.0,375.0,1.4538017624749775,0.0005674932328152756,4.0,375.0,1.0238221164638088,0.0005674932328152756
264,27,13,-2.81,0.0001,2.473601794432534,464.486591653527,2020367.9640338954,0.08056759568661608,4.0,375.0,1.2006642785546804,0.08056759568661605,4.0,375.0,0.716155684068509,0.08056759568661605,-0.3689452530056702,550.0885454818251,3593756.981721634,0.0006365931935562651,4.0,375.0,1.4547989000210377,0.0006365931935562187,4.0,375.0,1.025230798512061,0.0006365931935562187
265,27,14,-2.81,0.0001,2.174338972230554,466.05084962537,2019242.1638419414,0.08107992669314068,4.0,375.0,1.2000640332078785,0.08107992669314054,4.0,375.0,0.7152546283200716,0.08107992669314054,-0.3669036686177116,550.1408709185129,3593507.3692890485,0.000706006215139882,4.0,375.0,1.455746772134844,0.00070600621513992,4.0,375.0,1.0265707774658537,0.00070600621513992
266,28,1,-2.81,0.0001,15.845469563967653,365.06161855283204,2366425.0234731077,0.11308588601763853,4.0,375.0,1.2062882810447013,0.11308588601763875,4.0,375.0,0.663717550238436,0.11308588601763875,1.2707590874993702,446.16920947312923,1351385.3389727746,0.0015710010680628076,4.0,375.0,1.3504026216188352,0.0015710010680627965,4.0,375.0,0.9603641441613431,0.0015710010680627965
267,28,2,-2.81,0.0001,15.242923786522379,381.9127696537962,2332485.709888322,0.1258060254436565,4.0,375.0,1.1927226992898348,0.1258060254436566,4.0,375.0,0.6453085489560587,0.1258060254436566,1.6538370026940086,444.6162014920902,1349024.56548336,0.0033151850770809423,4.0,375.0,1.342038596648595,0.003315185077080936,4.0,375.0,0.9424223560999503,0.003315185077080936
268,28,3,-2.81,0.0001,14.206650274590961,394.2384848563453,2309362.621732901,0.1344723440596516,4.0,375.0,1.1837863159581992,0.13447234405965142,4.0,375.0,0.6332952903770508,0.13447234405965142,1.776750469274849,444.4528368263021,1347011.78285158,0.0048022668905912625,4.0,375.0,1.3365464052526421,0.004802266890591245,4.0,375.0,0.9307016097546902,0.004802266890591245
269,28,4,-2.81,0.0001,13.078283959345745,403.68551610734636,2292045.285763745,0.14096272071753863,4.0,375.0,1.1772382149425515,0.14096272071753863,4.0,375.0,0.6245499757390623,0.14096272071753863,1.7760791475278348,444.7636699471311,1345392.0580561457,0.005998950136162647,4.0,375.0,1.3327119601085702,0.005998950136162701,4.0,375.0,0.9225471102142554,0.005998950136162701
270,28,5,-2.81,0.0001,11.983407951073287,411.1768678712127,2278739.1112930705,0.14594975127062668,4.0,375.0,1.1722845172422802,0.1459497512706265,4.0,375.0,0.6179662956352849,0.1459497512706265,1.7159910838256873,445.2400115470493,1344113.6185658236,0.006943485364144877,4.0,375.0,1.3299426865522899,0.006943485364144874,4.0,375.0,0.9166724213471622,0.006943485364144874
271,28,6,-2.81,0.0001,10.968831362777392,417.2685497946768,2268593.8689533207,0.14975209384505653,4.0,375.0,1.1685504008772516,0.14975209384505644,4.0,375.0,0.6130218431938872,0.14975209384505644,1.6278707534350074,445.7664356387748,1343118.401480828,0.007678770534940623,4.0,375.0,1.3279115660635799,0.007678770534940632,4.0,375.0,0.912371405723128,0.007678770534940632
272,28,7,-2.81,0.0001,10.051457892610186,422.30218966571624,2261035.8241079752,0.1525847788368195,4.0,375.0,1.165791612195951,0.1525847788368192,4.0,375.0,0.6093789831091787,0.1525847788368192,1.5281861773531082,446.29385951746343,1342356.5468547211,0.008241643202052885,4.0,375.0,1.326419711173547,0.008241643202052912,4.0,375.0,0.9092165036911835,0.008241643202052912
273,28,8,-2.81,0.0001,9.235177912459552,426.50047253330314,2255567.1223227866,0.1546343974624347,4.0,375.0,1.163807365887643,0.15463439746243493,4.0,375.0,0.606764196108194,0.15463439746243493,1.425840830716814,446.8017577126651,1341785.3009465637,0.008663690631304646,4.0,375.0,1.3253332079922029,0.008663690631304639,4.0,375.0,0.906921051621193,0.008663690631304639
274,28,9,-2.81,0.0001,8.51727490823342,430.01877122930074,2251726.386966251,0.15607386939312026,4.0,375.0,1.1624196476371496,0.15607386939312026,4.0,375.0,0.6049381448518216,0.15607386939312026,1.325887986497095,447.28218428483103,1341365.9862903734,0.00897348797756034,4.0,375.0,1.3245518794710687,0.008973487977560368,4.0,375.0,0.9052715038778701,0.008973487977560368
275,28,10,-2.81,0.0001,7.8910941580708505,432.9728642371468,2249102.454490081,0.15705729490555206,4.0,375.0,1.1614743077416931,0.15705729490555226,4.0,375.0,0.6036954518232824,0.15705729490555226,1.2319129716938133,447.72195494874666,1341062.4318409513,0.009197759715082774,4.0,375.0,1.3239943552804256,0.009197759715082755,4.0,375.0,0.9040950485371961,0.009197759715082755
276,28,11,-2.81,0.0001,7.347957049983693,435.455708292354,2247355.291670494,0.15771211530007898,4.0,375.0,1.1608460621160113,0.157712115300079,4.0,375.0,0.6028701530984116,0.157712115300079,1.1453484509845053,448.1216648473099,1340840.9358810473,0.009361405113791386,4.0,375.0,1.3235916757485533,0.009361405113791415,4.0,375.0,0.9032456455047556,0.009361405113791415
277,28,12,-2.81,0.0001,6.877954941098555,437.54573127060183,2246225.9128712923,0.15813539599373153,4.0,375.0,1.1604404727976083,0.15813539599373153,4.0,375.0,0.6023375853896529,0.15813539599373153,1.0671009671320406,448.4785007556828,1340671.1411822927,0.009486852641747295,4.0,375.0,1.3232852847628915,0.009486852641747251,4.0,375.0,0.9025995244275098,0.009486852641747251
278,28,13,-2.81,0.0001,6.471309031338325,439.3084789452647,2245531.807079401,0.15839554038426812,4.0,375.0,1.1601914004000662,0.1583955403842683,4.0,375.0,0.6020106277998516,0.1583955403842683,0.9973550086486028,448.79216363078257,1340527.1950507609,0.009593202777732087,4.0,375.0,1.32302706489901,0.009593202777732155,4.0,375.0,0.9020551033604499,0.009593202777732155
279,28,14,-2.81,0.0001,6.118453515649521,440.8031557292576,2245151.8149368516,0.15853795790728067,4.0,375.0,1.1600551083036015,0.15853795790728045,4.0,375.0,0.6018317467360306,0.15853795790728045,0.9357316949520622,449.06645624601833,1340388.7647962281,0.009695477657604722,4.0,375.0,1.3227800393357456,0.00969547765760476,4.0,375.0,0.9015343833736631,0.00969547765760476
280,29,1,-2.81,0.0001,1.6469269888399054,387.12697175125334,362932.5643325039,0.009358662214667648,4.0,375.0,1.4834122627509367,0.009358662214667713,4.0,375.0,0.9032598210945022,0.009358662214667713,0.28099931283790275,399.51510962279195,294229.2142599208,0.0003438768487951232,4.0,375.0,1.4829926962362017,0.00034387684879517294,4.0,375.0,0.981456083240179,0.00034387684879517294
281,29,2,-2.81,0.0001,1.9197808590681524,386.6447633391742,360659.34452676144,0.01556352153775614,4.0,375.0,1.477213914990045,0.015563521537756161,4.0,375.0,0.8752461562205149,0.015563521537756161,0.27314143850756756,399.7895751258987,294213.19101266185,0.0003983164816759675,4.0,375.0,1.4827136420217464,0.0003983164816760721,4.0,375.0,0.9800421323364426,0.0003983164816760721
282,29,3,-2.81,0.0001,1.9674403290577336,387.08373408325224,358949.09595385223,0.020231724679092778,4.0,375.0,1.4733320670884469,0.02023172467909285,4.0,375.0,0.8577617327190293,0.02023172467909285,0.23223455319992864,400.1455387773147,294225.2184375585,0.0003574528015518796,4.0,375.0,1.4829211579661803,0.00035745280155186223,4.0,375.0,0.9810935777696609,0.00035745280155186223
283,29,4,-2.81,0.0001,1.9176066858673801,387.75460803259887,357667.3457002188,0.02373032168652684,4.0,375.0,1.4707046381879663,0.0237303216865268,4.0,375.0,0.8459535080356362,0.0237303216865268,0.17835101865685335,400.5118523620823,294253.40442115755,0.00026168977272902455,4.0,375.0,1.4834597420741924,0.00026168977272905713,4.0,375.0,0.9838231717345749,0.00026168977272905713
284,29,5,-2.81,0.0001,1.8252203503898483,388.4601470888426,356709.5289011222,0.02634472726242365,4.0,375.0,1.4688630118087738,0.02634472726242363,4.0,375.0,0.8376894111204582,0.02634472726242363,0.1220395618211669,400.8606701512854,294285.79712859215,0.00015163415155096583,4.0,375.0,1.4842215975003257,0.0001516341515509621,4.0,375.0,0.9876860180465066,0.0001516341515509621
285,29,6,-2.81,0.0001,1.7152829565257959,389.1415779723056,356006.8092647118,0.028262833242118555,4.0,375.0,1.4675680170726035,0.028262833242118594,4.0,375.0,0.8318844646021119,0.028262833242118594,0.06907583117695477,401.177494234224,294312.8507838687,5.9718223338658195e-05,4.0,375.0,1.4851256149238423,5.971822333860274e-05,4.0,375.0,0.9922722433178442,5.971822333860274e-05
286,29,7,-2.81,0.0001,1.6000183160578871,389.7823118798089,355512.21145136916,0.029612860993513093,4.0,375.0,1.466682082616735,0.0296128609935132,4.0,375.0,0.827916122215028,0.0296128609935132,0.02220841536059492,401.4571738468122,294328.2070753451,7.544574668347119e-06,4.0,375.0,1.4861068292118473,7.544574668324639e-06,4.0,375.0,0.9972532610847908,7.544574668324639e-06
287,29,8,-2.81,0.0001,1.4858622726670045,390.3783406920833,355190.03597291146,0.030492253966336338,4.0,375.0,1.4661155415607137,0.03049225396633629,4.0,375.0,0.825379686272369,0.03049225396633629,-0.01734382393291335,401.6972400535994,294328.78643612727,5.576171817608258e-06,4.0,375.0,1.4871124111856986,5.576171817644034e-06,4.0,375.0,1.0023613919237695,5.576171817644034e-06
288,29,9,-2.81,0.0001,1.376309442845261,390.9298535435061,355009.90593809204,0.030983927286185323,4.0,375.0,1.4658022494404823,0.0309839272861854,4.0,375.0,0.823977480741283,0.0309839272861854,-0.049510324739529224,401.899117080477,294314.37439954805,5.454167466077161e-05,4.0,375.0,1.4881007372692256,5.4541674660750164e-05,4.0,375.0,1.0073852335549223,5.4541674660750164e-05
289,29,10,-2.81,0.0001,1.2733706789316894,391.4374956100573,354944.2854372154,0.03116304149950975,4.0,375.0,1.4656887205086453,0.031163041499509766,4.0,375.0,0.8234694318269219,0.031163041499509766,-0.07478182217111827,402.0649800551904,294286.84089523414,0.00014808791512001135,4.0,375.0,1.4890412514171087,0.00014808791511997842,4.0,375.0,1.0121691378133366,0.00014808791511997842
290,29,11,-2.81,0.0001,1.1781608175087186,391.9017923417674,354968.0121175399,0.031098278434733683,4.0,375.0,1.4657297328968144,0.031098278434733742,4.0,375.0,0.8236529602325751,0.031098278434733742,-0.09409661262310766,402.1997032190226,294249.21879878343,0.0002759105637798157,4.0,375.0,1.4899139013964235,0.00027591056377983497,4.0,375.0,1.0166105557938268,0.00027591056377983497
291,29,12,-2.81,0.0001,1.0910747058771872,392.3247129954509,355058.73399506614,0.030850648830215745,4.0,375.0,1.4658869334034128,0.030850648830215665,4.0,375.0,0.8243564722791766,0.030850648830215665,-0.10844855311099978,402.30756011410404,294204.8749296771,0.00042657072289205983,4.0,375.0,1.4907078324790377,0.0004265707228920651,4.0,375.0,1.0206535886201906,0.0004265707228920651
292,29,13,-2.81,0.0001,1.0121845891278156,392.7071147190797,355197.5150940037,0.030471839360169464,4.0,375.0,1.466128602620329,0.030471839360169523,4.0,375.0,0.8254381503301207,0.030471839360169523,-0.11884313693332345,402.39336651070533,294156.91825119674,0.0005895055569475088,4.0,375.0,1.4914195400836956,0.0005895055569475967,4.0,375.0,1.0242797355205446,0.0005895055569475967
293,29,14,-2.81,0.0001,0.9411152397966943,393.05193458051036,355369.19799838646,0.03000322287402999,4.0,375.0,1.4664295985396805,0.03000322287402998,4.0,375.0,0.8267856158570254,0.03000322287402998,-0.12617608581136702,402.4613605678726,294107.87746087153,0.000756123702959617,4.0,375.0,1.492050849693948,0.0007561237029596504,4.0,375.0,1.027497703594294,0.0007561237029596504
294,30,1,-2.81,0.0001,1.4893462159519966,629.2686828784614,1875188.7445913982,0.0015290670365326298,4.0,375.0,1.3450901778435362,0.0015290670365326585,4.0,375.0,0.9608967132259619,0.0015290670365326585,1.5946017280822902,643.5423397707775,1117140.6051814163,0.0029037168161676788,4.0,375.0,1.307103753130263,0.0029037168161676103,4.0,375.0,0.9461138532072704,0.0029037168161676103
295,30,2,-2.81,0.0001,1.5449443306797557,630.077394584201,1874209.3553528918,0.0020505567729023197,4.0,375.0,1.3416787765726563,0.002050556772902286,4.0,375.0,0.9547169261986084,0.002050556772902286,1.814288602258404,643.3251428741031,1115257.2009339253,0.004584736529901484,4.0,375.0,1.3010507984293511,0.004584736529901432,4.0,375.0,0.932289317460969,0.004584736529901432
296,30,3,-2.81,0.0001,1.4184146510072364,631.4276010470561,1873920.0439268476,0.002204604767606129,4.0,375.0,1.340755323631297,0.002204604767606073,4.0,375.0,0.9530467810730077,0.002204604767606073,1.8363270489370318,643.8464552922547,1113922.0998476164,0.0057763719712915105,4.0,375.0,1.2974067719403424,0.005776371971291543,4.0,375.0,0.9239975528598484,0.005776371971291543
297,30,4,-2.81,0.0001,1.2384521792090482,632.7490091065632,1874017.1523312367,0.002152898009352075,4.0,375.0,1.3410616480414217,0.0021528980093520685,4.0,375.0,0.9536006680074802,0.0021528980093520685,1.7750024587939826,644.533771834393,1112990.6014295097,0.006607774567642243,4.0,375.0,1.2950784537826083,0.006607774567642259,4.0,375.0,0.9187117808803622,0.006607774567642259
298,30,5,-2.81,0.0001,1.0559989904584202,633.9063789655522,1874314.074748115,0.0019947974621019353,4.0,375.0,1.3420213787067654,0.0019947974621019357,4.0,375.0,0.9553368444677054,0.0019947974621019357,1.6815108396271845,645.2131033979397,1112343.4310121704,0.007185402140721178,4.0,375.0,1.2935439162073008,0.007185402140721226,4.0,375.0,0.915233248612907,0.007185402140721226
299,30,6,-2.81,0.0001,0.890391440340403,634.8809971822913,1874702.0460773604,0.0017882165843531958,4.0,375.0,1.3433335971090443,0.0017882165843532334,4.0,375.0,0.9577126900317219,0.0017882165843532334,1.579501171997034,645.8304262044488,1111894.8132654508,0.007585812881233301,4.0,375.0,1.2925151083556359,0.007585812881233294,4.0,375.0,0.9129034278445283,0.007585812881233294
300,30,7,-2.81,0.0001,0.746939902575053,635.6934978839363,1875117.971376364,0.0015667512693840946,4.0,375.0,1.3448261097996068,0.001566751269384115,4.0,375.0,0.9604177909991861,0.001566751269384115,1.4801813179546732,646.370412577971,1111584.612674606,0.007862680309678132,4.0,375.0,1.291819070653579,0.007862680309678172,4.0,375.0,0.9113282440137889,0.007862680309678172
301,30,8,-2.81,0.0001,0.6260946260803653,636.3658590331876,1875525.7950433078,0.0013495997385336643,4.0,375.0,1.3463941961672816,0.0013495997385336632,4.0,375.0,0.9632631011306934,0.0013495997385336632,1.388184187032202,646.8361147574079,1111371.9229740521,0.008052515063357527,4.0,375.0,1.2913486785279278,0.00805251506335754,4.0,375.0,0.9102641929698209,0.00805251506335754
302,30,9,-2.81,0.0001,0.5252420222022128,636.9264038595234,1875906.0759224154,0.0011471137588299598,4.0,375.0,1.3479728482101911,0.0011471137588299747,4.0,375.0,0.9661309321233965,0.0011471137588299747,1.3050199960815687,647.2357023489722,1111230.522002644,0.008178721545470983,4.0,375.0,1.2910389202617765,0.00817872154547092,4.0,375.0,0.9095637155480671,0.00817872154547092
303,30,10,-2.81,0.0001,0.44160158077850786,637.3943592461882,1876249.8800938867,0.0009640503396840854,4.0,375.0,1.349523319385925,0.0009640503396840476,4.0,375.0,0.9689508399520366,0.0009640503396840476,1.2304457480442188,647.5804607292434,1111145.3315958495,0.008254757663095406,4.0,375.0,1.2908534162096652,0.008254757663095401,4.0,375.0,0.9091443030784784,0.008254757663095401
304,30,11,-2.81,0.0001,0.3721938461242625,637.7884737457495,1876554.777630694,0.0008017033173236396,4.0,375.0,1.3510252928492295,0.0008017033173235997,4.0,375.0,0.9716856340822614,0.0008017033173235997,1.1634407635880597,647.8820038303605,1111109.2408724488,0.008286970195142218,4.0,375.0,1.2907750775600775,0.008286970195142247,4.0,375.0,0.9089672026402449,0.008286970195142247
305,30,12,-2.81,0.0001,0.3140947208556347,638.1263485886373,1876821.998041941,0.0006594179913524186,4.0,375.0,1.35247100710353,0.0006594179913524663,4.0,375.0,0.9743208646689094,0.0006594179913524663,1.1026852642506633,648.1508977241143,1111120.1601665479,0.008277224250774975,4.0,375.0,1.2907987634348037,0.008277224250775046,4.0,375.0,0.9090207482401892,0.008277224250775046
306,30,13,-2.81,0.0001,0.26512575471889854,638.4186238220267,1877054.434045313,0.0005356541330406421,4.0,375.0,1.3538602399293798,0.0005356541330406324,4.0,375.0,0.9768557969884328,0.0005356541330406324,1.0468069188086755,648.3975652984988,1111178.4521073792,0.008225196173958848,4.0,375.0,1.2909254381206139,0.008225196173958881,4.0,375.0,0.9093071327283183,0.008225196173958881
307,30,14,-2.81,0.0001,0.22332722851066716,638.6758996282026,1877255.382415366,0.0004286563191836679,4.0,375.0,1.355196203152042,0.0004286563191836175,4.0,375.0,0.979295983018177,0.0004286563191836175,0.9946880253068443,648.6295852316582,1111284.9306839462,0.008130159441135404,4.0,375.0,1.2911578339253489,0.008130159441135364,4.0,375.0,0.9098326032252491,0.008130159441135364
308,31,1,-2.81,0.0001,7.143808441990931,452.5418584055218,1192489.3283873375,0.052962356213201715,4.0,375.0,1.1019662397149101,0.05296235621320152,4.0,375.0,0.7698644829384185,0.05296235621320152,1.452882382372675,482.0530472141858,928861.7851819369,0.003190587221195543,4.0,375.0,1.1853794622799643,0.0031905872211955423,4.0,375.0,0.943514716773344,0.0031905872211955423
309,31,2,-2.81,0.0001,6.603988707501434,461.84723073169175,1188394.952963143,0.05621398081294222,4.0,375.0,1.098136804364729,0.056213980812942314,4.0,375.0,0.762905122761072,0.056213980812942314,1.3417506063898552,483.91178032635077,928650.556937102,0.003417267146892179,4.0,375.0,1.1845128248515726,0.00341726714689214,4.0,375.0,0.9415426040017849,0.00341726714689214
310,31,3,-2.81,0.0001,5.876625111017662,468.85860067139106,1188260.041520664,0.05632112325216599,4.0,375.0,1.0980123101420285,0.05632112325216594,4.0,375.0,0.762679281873314,0.05632112325216594,1.2359633923993618,485.0438139770297,928414.3689192358,0.003670732653779378,4.0,375.0,1.1835764543900382,0.003670732653779328,4.0,375.0,0.9394134284368283,0.003670732653779328
311,31,4,-2.81,0.0001,5.1738174518821145,474.1377476366815,1189576.698701535,0.05527547539750538,4.0,375.0,1.099231804739042,0.055275475397505415,4.0,375.0,0.7648926300655264,0.055275475397505415,1.1415838104448326,485.8064540687686,928159.7857271434,0.003943938996626109,4.0,375.0,1.1826018980904398,0.003943938996626073,4.0,375.0,0.9371992118152481,0.003943938996626073
312,31,5,-2.81,0.0001,4.556410331947071,478.1569118473924,1191322.013610962,0.053889401001189344,4.0,375.0,1.100864126102456,0.0538894010011894,4.0,375.0,0.7678590923572723,0.0538894010011894,1.0602056778933495,486.34548421803675,927884.8069504749,0.0042390328762329,4.0,375.0,1.1815856197005088,0.004239032876232826,4.0,375.0,0.9348921442817164,0.004239032876232826
313,31,6,-2.81,0.0001,4.033710230559463,481.25706141167086,1193056.1291733598,0.05251222077937448,4.0,375.0,1.1025044591987745,0.05251222077937445,4.0,375.0,0.7708445488770245,0.05251222077937445,0.9916511967015025,486.73177558987487,927585.2556322106,0.004560496823767646,4.0,375.0,1.1805170679476698,0.004560496823767635,4.0,375.0,0.9324685493731429,0.004560496823767635
314,31,7,-2.81,0.0001,3.598680862646878,483.6732543301585,1194590.454639627,0.0512937075978028,4.0,375.0,1.1039717656734265,0.051293707597802836,4.0,375.0,0.7735188581850514,0.051293707597802836,0.9341118402519518,487.01213799570996,927258.7625220937,0.00491087339283494,4.0,375.0,1.17939342908263,0.00491087339283489,4.0,375.0,0.9299223759475617,0.00491087339283489
315,31,8,-2.81,0.0001,3.239612092352812,485.57221651323357,1195854.003766016,0.05029023648364905,4.0,375.0,1.105191775202429,0.050290236483649116,4.0,375.0,0.7757451528201695,0.050290236483649116,0.8859103482812775,487.2147604134776,926906.3901046844,0.005289022374320036,4.0,375.0,1.1782236987560415,0.00528902237432007,4.0,375.0,0.9272743348306798,0.00528902237432007
316,31,9,-2.81,0.0001,2.9444668356794854,487.0725767353206,1196835.71098016,0.0495105954108707,4.0,375.0,1.106147139673842,0.04951059541087071,4.0,375.0,0.7774902352460218,0.04951059541087071,0.844818790653338,487.3639535667237,926532.8490439026,0.005689888537303969,4.0,375.0,1.1770273045930262,0.005689888537303833,4.0,375.0,0.9245686501691516,0.005689888537303833
